0x154,Tu as un bandana. Tu peux l'utiliser|dans l'épisode du tanker.,Tu as un bandana. Tu peux l'utiliser|dans l'épisode du tanker.
0x194,Tu as une caméra. Tu peux l'utiliser|dans l'épisode du tanker.,Tu as une caméra. Tu peux l'utiliser|dans l'épisode du tanker.
0x1d5,Tu as une caméra. Tu peux l'utiliser|dans l'épisode du la plateforme.,Tu as une caméra. Tu peux l'utiliser|dans l'épisode du la plateforme.
0x21d,Tu as une caméra.,Tu as une caméra.
0x230,Tu as un camouflage optique. Tu peux l'utiliser|dans l'épisode du tanker.,Tu as un camouflage optique. Tu peux l'utiliser|dans l'épisode du tanker.
0x27b,Tu as un camouflage optique. Tu peux l'utiliser|dans l'épisode du la plateforme.,Tu as un camouflage optique. Tu peux l'utiliser|dans l'épisode du la plateforme.
0x2cd,Tu as un perruque(chatain). Tu peux l'utiliser|dans l'épisode du la plateforme.,Tu as un perruque(chatain). Tu peux l'utiliser|dans l'épisode du la plateforme.
0x31e,Tu as un perruque(orange). Tu peux l'utiliser|dans l'épisode du la plateforme.,Tu as un perruque(orange). Tu peux l'utiliser|dans l'épisode du la plateforme.
0x36e,Tu as un perruque(bleue). Tu peux l'utiliser|dans l'épisode du la plateforme.,Tu as un perruque(bleue). Tu peux l'utiliser|dans l'épisode du la plateforme.
0x3bd,Sauvegarder ?,Sauvegarder ?
0x3cb,Oui,Oui
0x3cf,Non,Non
0x3d3,BANDANA,BANDANA
0x3db,STEALTH,STEALTH
0x3e3,WIG (BROWN),WIG (BROWN)
0x3ef,WIG (ORANGE),WIG (ORANGE)
0x3fc,WIG (BLUE),WIG (BLUE)
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0x407,Du hast eine Bandana. Du kannst sie in|der Episode im Tanker einsetzen.,Du hast eine Bandana. Du kannst sie in|der Episode im Tanker einsetzen.
0x44f,Du hast eine Kamera. Du kannst sie in|der Episode im Tanker einsetzen.,Du hast eine Kamera. Du kannst sie in|der Episode im Tanker einsetzen.
0x496,Du hast eine Bandana. Du kannst sie in|der Episode im Anlage einsetzen.,Du hast eine Bandana. Du kannst sie in|der Episode im Anlage einsetzen.
0x4de,Du hast eine Kamera.,Du hast eine Kamera.
0x4f3,Du hast eine Stealth-Tarnung. Du kannst sie in|der Episode im Tanker einsetzen.,Du hast eine Stealth-Tarnung. Du kannst sie in|der Episode im Tanker einsetzen.
0x543,Du hast eine Stealth-Tarnung. Du kannst sie in|der Episode im Anlage einsetzen.,Du hast eine Stealth-Tarnung. Du kannst sie in|der Episode im Anlage einsetzen.
0x593,Du hast eine braune Perücke. Du kannst sie in|der Episode im Anlage einsetzen.,Du hast eine braune Perücke. Du kannst sie in|der Episode im Anlage einsetzen.
0x5e3,Du hast eine orange Perücke. Du kannst sie in|der Episode im Anlage einsetzen.,Du hast eine orange Perücke. Du kannst sie in|der Episode im Anlage einsetzen.
0x633,Du hast eine blaue Perücke. Du kannst sie in|der Episode im Anlage einsetzen.,Du hast eine blaue Perücke. Du kannst sie in|der Episode im Anlage einsetzen.
0x682,Speichern ?,Speichern ?
0x68e,Ja,Ja
0x691,Nein,Nein
0x696,"Hai una ""BANDANA"". Puoi usarla nell'|
""Episodio TANKER"".","Hai una ""BANDANA"". Puoi usarla nell'|
""Episodio TANKER""."
0x6cf,"Hai una ""TELECAMERA"". Puoi usarla nell'|
""Episodio TANKER"".","Hai una ""TELECAMERA"". Puoi usarla nell'|
""Episodio TANKER""."
0x70b,"Hai una ""TELECAMERA"". Puoi usarla nell'|
""Episodio INSTALLAZIONE"".","Hai una ""TELECAMERA"". Puoi usarla nell'|
""Episodio INSTALLAZIONE""."
0x74e,"Hai una ""TELECAMERA"".","Hai una ""TELECAMERA""."
0x764,"Hai una ""MIMETICA"". Puoi usarla nell'|
""Episodio TANKER"".","Hai una ""MIMETICA"". Puoi usarla nell'|
""Episodio TANKER""."
0x79e,"Hai una ""MIMETICA"". Puoi usarla nell'|
""Episodio INSTALLAZIONE"".","Hai una ""MIMETICA"". Puoi usarla nell'|
""Episodio INSTALLAZIONE""."
0x7df,"Hai una ""PARRUCCA MARRONE"". Puoi usarla|
nell' ""Episodio INSTALLAZIONE"".","Hai una ""PARRUCCA MARRONE"". Puoi usarla|
nell' ""Episodio INSTALLAZIONE""."
0x828,"Hai una ""PARRUCCA ARANCIONE"". Puoi usarla|
nell' ""Episodio INSTALLAZIONE"".","Hai una ""PARRUCCA ARANCIONE"". Puoi usarla|
nell' ""Episodio INSTALLAZIONE""."
0x873,"Hai una ""PARRUCCA BLU"". Puoi usarla nell'|
""Episodio INSTALLAZIONE"".","Hai una ""PARRUCCA BLU"". Puoi usarla nell'|
""Episodio INSTALLAZIONE""."
0x8b8,Salvare ?,Salvare ?
0x8c2,Sì,Sì
0x8c6,No,No
0x8c9,"Tienes una ""BANDANA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO"".","Tienes una ""BANDANA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO""."
0x90e,"Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO"".","Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO""."
0x952,"Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0x996,"Tienes una ""CAMERA"".","Tienes una ""CAMERA""."
0x9ab,"Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO"".","Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO""."
0x9f0,"Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xa35,"Tienes una ""PELUCA(BRONCE)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""PELUCA(BRONCE)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xa81,"Tienes una ""PELUCA(NARANJA)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""PELUCA(NARANJA)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xace,"Tienes una ""PELUCA(AZUL)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""PELUCA(AZUL)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xb18,¿ Guardar ?,¿ Guardar ?
0xb25,Sì,Sì
0xb29,No,No
0xb2c,「バンダナを取得しました。夕ンカー編で使用できます」,「バンダナを取得しました。夕ンカー編で使用できます」
0xb84,「デジ夕ルカメラを取得しました。夕ンカー編で使用できます」,「デジ夕ルカメラを取得しました。夕ンカー編で使用できます」
0xbe5,「デジ夕ルカメラを取得しました。プラント編で使用できます」,「デジ夕ルカメラを取得しました。プラント編で使用できます」
0xc46,「デジ夕ルカメラを取得しました」,「デジ夕ルカメラを取得しました」
0xc7d,「ステルス迷彩を取得しました。夕ンカー編で使用できます」,「ステルス迷彩を取得しました。夕ンカー編で使用できます」
0xcdb,「ステルス迷彩を取得しました。プラント編で使用できます」,「ステルス迷彩を取得しました。プラント編で使用できます」
0xd39,「カツラ(茶)を取得しました。プラント編で使用できます」,「カツラ(茶)を取得しました。プラント編で使用できます」
0xd99,「カツラ(橙)を取得しました。プラント編で使用できます」,「カツラ(橙)を取得しました。プラント編で使用できます」
0xdf9,「カツラ(青)を取得しました。プラント編で使用できます」,「カツラ(青)を取得しました。プラント編で使用できます」
0xe59,セーブしますか？,セーブしますか？
0xe75,はい,はい
0xe7c,いいえ,いいえ
0xe86,"YOU GOT A ""BANDANA"".YOU CAN USE IT|IN THE ""TANKER EPISODE"".","YOU GOT A ""BANDANA"".YOU CAN USE IT|IN THE ""TANKER EPISODE""."
0xec2,"YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""TANKER EPISODE"".","YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""TANKER EPISODE""."
0xefd,"YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0xf37,"YOU GOT A ""CAMERA"".","YOU GOT A ""CAMERA""."
0xf4b,"YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""TANKER EPISODE"".","YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""TANKER EPISODE""."
0xf87,"YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0xfc2,"YOU GOT A ""WIG(BROWN)"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""WIG(BROWN)"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0x1000,"YOU GOT A ""WIG(ORANGE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""WIG(ORANGE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0x103f,"YOU GOT A ""WIG(BLUE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""WIG(BLUE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0x107c,Save ?,Save ?
0x1083,Yes,Yes
0x1087,No,No
0xffffffff,,
